2 3.69199
3 3.66656
2 4.15199
0 4.13264
2 5.72759
3 5.53706
3 4.31849
3 6.34174
9 4.00992
0 4.31769
3 3.51168
2 4.43009
0 3.84365
6 4.46644
0 4.24596
0 3.45227
0 4.69552
1 4.66738
3 3.58516
2 4.22911
0 4.25313
0 4.25415
1 4.41717
1 4.84987
7 3.80811
2 4.1496
2 4.34585
7 4.04377
5 5.15391
1 3.91804
0 3.44111
4 5.54683
2 3.99229
3 4.29722
6 4.07793
0 4.85853
6 3.68826
4 3.50384
4 3.80283
1 4.63046
2 4.51348
3 4.93221
8 3.20414
3 5.0251
8 3.15524
2 4.43367
5 5.2415
1 5.57657
0 4.14023
0 4.21957
4 4.42243
4 4.01701
2 4.14371
4 3.57485
6 2.38077
4 3.55077
2 3.63857
2 4.08323
0 4.18068
7 4.97118
2 3.32002
2 3.67157
4 3.66866
7 3.81566
0 3.52958
0 4.3203
3 4.53384
2 5.12222
0 5.73458
1 5.69141
1 4.72377
3 4.28434
2 5.05555
0 4.28703
2 4.47365
5 3.23157
8 3.84745
0 3.83255
0 4.45384
0 4.06609
2 3.77672
9 4.15203
4 4.08815
2 4.38868
0 3.97016
6 4.27208
4 3.49682
6 4.30695
0 3.99687
0 3.97541
6 3.80661
1 4.54543
2 4.14873
3 4.65476
6 3.71702
1 4.47506
6 3.82613
2 3.73648
2 5.12339
7 3.8288
6 2.38077
6 6.43645
6 4.08792
2 4.40492
2 4.91901
4 3.7102
6 3.65336
2 5.60989
1 3.87799
2 4.59584
2 3.99632
1 4.07466
2 3.69682
1 4.75341
1 4.50111
0 3.73941
2 5.40422
1 4.3879
0 3.81871
0 4.13701
6 4.66649
0 3.94308
2 7.46972
2 4.04666
0 3.8051
10 4.14285
4 4.22784
4 4.13431
2 4.57627
0 5.08364
0 4.52219
2 4.60207
0 3.64117
2 4.21367
0 4.0359
6 4.09265
2 4.07536
2 5.95173
2 4.19724
0 5.75618
2 4.63212
0 4.1248
3 4.14901
1 7.621
4 3.89762
2 3.99987
2 4.28976
6 3.4604
2 3.66789
2 3.54167
2 3.88859
2 4.42195
1 5.31623
2 3.79593
1 4.83714
2 3.7792
0 4.59792
0 3.7229
0 4.04862
4 3.91454
4 5.37355
2 4.44648
2 4.01651
2 4.44098
2 3.18191
4 4.21203
0 4.0757
0 3.68888
4 4.65432
0 3.93909
0 3.60108
0 5.66435
8 4.56766
8 5.09215
0 4.55631
1 6.06986
6 4.23667
4 3.43014
0 4.05732
0 4.25271
2 4.12638
6 3.91572
0 3.95664
2 4.32621
8 3.3659
6 3.73173
2 4.62966
3 3.44987
3 5.70768
0 4.32993
6 4.1819
2 4.34726
2 4.16295
0 4.47925
3 4.90589
1 4.89361
6 2.38077
2 4.04163
1 4.38132
6 3.48584
0 4.00614
6 3.90723
6 3.275
2 3.81852
3 5.17333
0 4.1177
1 4.8129
0 3.49158
2 4.07609
5 4.5049
0 3.86514
3 4.19124
0 4.5545
0 3.81697
3 3.73801
7 3.51409
0 6.26003
5 3.83743
5 5.84403
0 3.9842
4 6.50356
2 4.58521
2 4.03187
3 3.88916
4 4.06514
8 4.55735
6 4.2564
3 3.51762
2 4.52838
2 4.52692
6 3.84859
2 4.18118
0 3.82794
6 4.343
0 4.3111
8 3.61515
3 3.46605
0 3.45818
2 3.61281
9 3.70928
1 3.44428
2 3.574
2 4.72365
4 4.60228
2 4.13122
2 3.56007
1 4.24413
0 3.57232
0 5.45339
0 4.63186
0 4.75498
1 4.88204
6 3.28172
0 4.11863
2 3.94022
2 4.09277
2 3.74558
3 3.44753
3 8.40396
2 4.28695
1 4.20534
5 4.52692
2 7.15817
3 4.73064
0 4.20555
1 5.14416
1 7.64361
6 3.86462
2 4.95475
1 4.42385
7 4.85312
3 7.95243
2 4.05871
7 4.56017
0 3.88014
1 4.97657
3 3.73996
3 4.02507
2 4.95214
2 5.86764
0 3.59572
0 5.40935
0 4.12577
2 3.84348
3 4.12179
6 3.37522
7 3.89959
0 3.82956
4 3.60768
11 2.70196
0 4.50447
1 4.75198
4 4.65925
0 4.06101
3 4.40345
3 3.92357
1 4.88859
6 4.35107
1 4.67662
2 3.80309
3 4.90566
6 4.9779
4 4.13424
3 6.44989
6 4.11877
3 3.67459
0 3.88682
0 4.17866
3 4.09986
0 6.57937
4 3.66503
4 4.50431
2 4.20923
3 3.79632
5 4.43442
4 4.97795
3 3.86698
2 3.83206
2 4.03273
2 3.91778
0 3.8243
3 5.26488
2 4.32294
0 4.99929
0 5.44468
0 4.33862
2 3.77631
1 4.60535
6 3.45723
2 4.17034
8 3.62967
4 4.68188
0 4.06356
3 3.94716
2 4.96035
2 3.94923
2 4.3612
4 6.05191
2 4.45015
1 3.8487
3 4.06309
0 4.09525
2 4.58688
3 7.45211
2 4.16284
4 4.21505
8 4.18841
3 4.27801
2 4.00915
2 4.20267
2 4.84778
6 5.8391
6 2.86769
3 3.41733
5 3.91379
6 3.875
1 4.69515
4 4.19174
4 3.99543
2 6.02268
0 4.26072
2 3.16131
1 4.61573
0 3.91388
2 3.61888
0 3.83772
4 4.17583
6 3.5738
2 4.89093
2 3.77035
4 5.77854
0 4.89033
2 4.40251
2 4.59961
15 2.37745
3 4.06017
6 3.74324
2 4.2976
2 4.53901
3 7.65166
4 4.08592
4 3.45298
0 3.98423
0 4.19081
1 4.53439
1 3.73422
2 4.21306
7 5.11392
1 3.58355
2 3.64769
6 3.36602
5 4.07464
1 4.23327
4 3.61246
4 3.55749
2 5.68509
2 3.74632
0 3.74764
6 3.88268
4 3.94655
2 3.61115
2 5.02924
1 3.66696
3 3.61931
0 3.73941
2 3.89932
7 4.08911
4 4.10654
1 4.06409
0 4.2989
2 4.19539
2 3.82143
7 4.93977
2 4.14895
4 4.84482
2 3.99433
3 4.36912
1 4.88794
3 4.13352
1 3.97038
3 3.5151
5 3.8688
2 3.8668
0 5.47698
2 3.73634
3 3.46139
6 2.35445
1 4.62205
5 3.76747
3 3.18047
2 4.29998
1 4.54907
0 7.21239
0 5.051
8 3.43631
4 3.83096
0 4.01072
3 3.60269
1 4.67391
4 4.13709
1 4.15459
2 4.54239
0 4.4516
1 4.14775
4 3.67098
0 3.64919
0 3.7191
4 3.59599
2 4.11271
7 3.70702
2 3.69911
3 3.91345
0 4.24596
8 3.89944
4 4.68252
3 4.6616
0 4.71218
3 3.47358
6 5.36386
2 3.59624
0 4.14561
0 5.14317
4 4.51273
1 4.84748
0 4.39901
2 4.30537
2 3.97677
0 5.96828
1 3.9429
2 5.03066
4 3.62326
8 4.09076
4 3.68462
1 4.80703
2 4.18652
0 4.32585
2 3.63413
1 7.13183
5 4.13669
0 4.787
6 5.25423
2 4.68
5 3.49042
6 3.95518
2 3.98527
2 5.63444
2 4.02655
6 5.36964
4 3.41085
0 3.93221
2 4.54304
0 3.49669
2 4.06023
2 4.78654
0 3.33641
3 4.43107
8 4.47458
2 4.14902
1 4.43456
5 2.77319
1 4.5668
1 4.25863
6 3.43622
4 6.14249
0 4.12238
2 4.0924
2 4.81666
0 4.6439
1 4.72287
2 4.50555
0 5.49618
0 3.30841
0 4.23123
6 3.49239
1 4.09793
1 4.30687
2 4.36074
8 2.51371
2 4.16974
4 4.22312
10 3.49134
4 5.949
2 3.52334
7 4.51521
2 3.58151
1 4.49913
2 4.68149
0 3.42164
0 4.50401
4 4.42513
0 5.55913
2 4.08361
7 4.80402
4 4.03125
6 4.27668
8 3.94391
3 3.5462
3 4.29777
4 4.72298
6 4.23209
2 4.43202
0 3.52079
0 3.37836
8 4.05441
5 3.93538
3 5.95496
2 4.01447
7 4.44579
2 4.07114
2 5.8696
4 6.44815
1 4.65603
0 3.99206
0 4.02706
0 3.84517
0 4.72725
3 3.77994
0 3.69608
4 5.70034
0 3.80394
0 4.12439
8 2.51371
2 3.44028
1 3.7218
2 3.81489
2 3.62312
3 4.15103
0 3.71503
6 4.3459
9 4.15153
8 4.948
2 6.09979
4 4.13197
10 4.2324
4 3.63015
11 4.02409
3 3.25637
2 4.01617
6 5.33203
1 5.4028
4 5.06903
2 3.62403
1 3.7652
6 3.65791
4 2.43264
1 3.92945
3 3.90011
0 3.82155
3 3.92989
4 5.08771
0 3.8511
1 4.16655
4 5.34759
2 3.64272
1 4.34344
3 4.25727
0 3.73825
0 4.03426
0 4.12887
0 4.32833
1 6.96448
0 4.21581
2 4.34328
2 4.09158
0 4.54293
4 3.05985
2 4.46959
2 5.35258
0 3.78175
3 4.07667
2 4.25605
2 4.22661
2 4.19879
6 3.90927
1 3.97832
2 4.06074
4 3.22928
9 3.21814
0 5.23726
2 4.10989
5 3.76747
4 4.14797
8 2.98811
3 5.89211
0 5.44574
0 4.09967
0 5.63861
4 4.26897
3 4.11936
1 6.56035
0 4.60198
0 4.66923
2 4.20033
11 4.05076
0 3.61861
1 3.34602
0 6.12718
4 3.81141
2 5.5109
0 3.25541
0 4.09845
0 4.11585
5 4.41223
2 4.27684
4 5.37462
2 4.60251
2 5.82268
3 3.53565
2 4.72945
6 4.32054
0 3.5772
6 3.98224
1 3.84617
3 3.64603
3 3.53597
4 5.65247
2 3.83115
6 3.78568
2 3.58887
4 5.41784
3 3.92471
8 3.94457
2 3.78473
0 4.30648
5 5.86698
2 4.74807
3 4.81887
7 3.71489
8 4.10521
8 3.64841
1 4.91258
2 3.21992
0 4.17222
2 4.0404
2 4.80298
2 4.44726
1 4.29906
1 3.96357
6 4.47015
0 4.13928
2 4.17601
1 5.27429
0 6.82405
2 5.15169
6 4.14797
0 4.49461
3 7.72182
4 5.03099
2 3.65974
6 4.67604
0 3.94256
3 4.8512
4 4.00184
2 4.13739
0 4.39083
6 4.30893
0 4.33602
4 4.81396
6 3.71591
0 3.58462
1 4.28604
1 4.21991
2 4.4957
1 4.86689
2 4.31099
4 5.93017
5 4.56879
3 3.20122
3 4.11021
4 5.43459
0 3.69475
2 4.1014
2 3.60009
8 4.09109
2 3.87373
4 5.23509
4 3.39892
9 4.56615
1 4.48157
0 4.72945
0 4.04734
3 4.02095
1 3.83309
0 4.06318
0 4.91716
0 3.79848
0 3.89379
0 5.05502
1 7.39328
0 5.64288
1 4.70568
5 3.88033
2 3.81187
6 3.30018
6 4.30001
5 4.34717
3 3.70587
1 4.82685
4 6.8847
7 4.8938
1 4.25022
5 4.88742
2 4.66759
0 3.56046
0 4.17625
0 4.51888
2 3.60818
4 4.51703
2 3.34116
6 3.6828
7 4.08075
4 4.02096
6 3.68842
1 3.76127
2 4.12147
1 3.88612
0 3.61085
2 4.96449
1 4.93019
2 3.89844
6 4.12721
0 5.10327
2 4.57958
4 5.03188
0 4.24288
1 3.77266
2 4.1775
4 2.93063
0 4.62621
2 3.78976
0 4.1854
0 3.87713
2 5.79961
2 4.34022
6 4.06894
0 4.13422
2 3.61021
0 4.97563
3 4.36376
6 4.32241
4 4.51593
0 5.5536
0 3.74385
1 3.84045
8 3.89739
0 3.79506
2 4.35917
2 6.34228
2 3.56479
0 4.18821
4 4.08268
0 3.56154
0 4.65033
3 4.04675
2 3.80999
3 4.32405
4 3.55124
7 4.1087
2 4.23223
0 3.62684
2 4.4198
0 3.80234
2 4.09893
0 5.03534
4 3.40052
4 3.59713
2 5.74005
0 4.02733
3 4.24944
8 3.5161
3 3.49078
0 3.9255
0 3.53997
4 3.79721
0 4.15407
3 6.37863
0 3.37581
2 3.67018
0 3.59746
3 4.38236
6 3.57928
7 4.08171
1 4.05694
0 4.13639
3 4.08431
1 6.60152
7 4.44712
0 3.97737
9 2.54103
6 4.13187
9 5.51202
2 3.82475
0 6.01898
3 2.48374
0 3.98626
3 3.13885
2 3.83774
0 4.35123
3 6.1069
6 4.57266
2 4.18825
6 5.90122
2 4.1691
2 4.84687
0 3.63661
3 4.03071
2 3.65246
2 5.076
8 5.41231
0 4.51709
3 5.25702
0 4.70031
3 4.03679
2 4.44598
2 3.92463
2 3.68015
1 4.47586
0 4.20688
2 4.21768
7 4.04221
1 4.08834
2 3.62251
4 3.89742
0 3.75397
0 6.09423
0 5.15645
6 3.95376
0 4.51385
0 4.22732
2 3.79545
0 3.49794
9 3.4631
1 4.40419
0 4.83488
2 3.67545
4 3.71975
6 4.05914
0 4.83699
0 4.6087
0 3.30312
8 3.04876
0 4.42311
1 4.08422
4 3.61998
4 3.81686
2 4.39459
4 4.41713
1 5.4138
2 4.49596
2 3.92423
2 4.45391
2 3.44769
7 2.48107
1 4.36872
2 4.23536
4 6.42183
0 3.73636
1 4.30794
1 4.54156
2 3.44125
2 4.37533
2 3.82402
2 4.76237
6 4.35641
6 3.52816
2 4.69348
2 4.01196
0 3.55477
1 4.83449
2 5.33712
6 4.28695
2 3.77948
0 4.57372
0 3.69897
1 5.42531
2 3.85911
3 3.98068
0 3.71261
0 3.96116
3 3.93415
4 4.96891
1 5.40141
3 3.43486
1 4.75236
0 4.28545
3 4.43205
10 3.90933
3 3.50795
2 3.34761
0 3.79164
0 4.9254
4 4.42881
0 3.90751
8 4.07675
3 3.6558
5 3.94958
2 5.23782
0 6.01104
10 4.39455
4 4.34435
4 4.02997
5 4.07763
2 4.06003
0 3.68495
0 5.09804
0 4.86223
2 4.24838
6 3.76148
2 4.06318
4 4.66559
4 5.07821
0 3.5799
1 6.02409
4 4.29303
2 3.68824
2 4.07526
1 6.40585
2 3.96519
6 5.0324
2 3.93971
0 4.31296
0 3.84179
1 4.41908
3 4.40978
0 4.06475
0 4.92684
6 3.91566
3 8.13009
4 3.81333
0 4.67878
0 4.01901
1 4.20708
1 4.23134
2 4.05039
2 4.40711
2 4.90334
4 3.75419
4 4.14449
0 5.6637
4 4.1453
8 3.10724
5 4.71648
2 4.05744
2 3.93639
1 4.51134
0 3.88914
2 4.01395
5 5.32933
1 5.59564
0 4.18263
4 4.09079
6 4.56184
6 4.00457
0 3.54992
1 4.75668
3 4.38908
1 4.35595
0 5.19013
6 4.00306
1 4.26984
3 3.43989
18 2.96275
6 4.12827
0 3.95419
0 4.65431
2 3.9588
6 3.47026
8 3.87478
4 4.15482
1 4.78275
6 4.43838
7 3.45934
2 5.17825
2 3.35134
2 6.14991
2 4.00526
10 3.95802
2 4.58744
2 3.9264
6 2.89253
7 3.78425
4 4.25314
4 4.59612
5 6.00428
7 4.3024
0 4.55673
5 6.2643
4 3.90835
1 3.68395
6 3.63605
0 4.17729
1 3.95252
3 3.40383
4 3.43326
4 6.64674
4 4.37192
8 3.48591
1 4.72945
2 8.64358
2 6.35063
1 3.82207
2 3.43545
0 4.86755
0 4.16191
5 2.37953
4 5.50474
6 3.12784
0 4.32666
1 5.88847
5 6.17998
2 3.59488
3 4.19911
4 5.08379
0 3.38442
2 4.99455
8 3.41122
8 4.32658
6 5.19746
2 3.6474
3 3.30106
0 4.03421
8 4.51453
2 4.84404
0 4.40157
2 3.98585
2 5.4549
5 3.76747
0 4.42233
1 4.09228
6 4.52823
0 3.25456
4 5.27706
6 2.38077
3 4.25642
2 4.06765
1 5.64445
0 4.30018
3 3.99773
4 4.25231
0 3.73361
2 3.64871
1 4.75908
9 4.07745
3 5.16975
0 3.67863
0 3.5932
6 3.7747
3 3.98234
0 4.41829
3 2.76776
2 3.96402
5 3.90338
3 3.89769
6 4.18595
2 5.5142
3 4.33337
1 4.71531
4 7.15896
3 4.76105
3 3.16029
0 4.47487
0 4.2653
5 3.76747
6 2.38077
2 4.61828
0 3.84267
0 4.01855
6 4.06989
0 6.82306
6 4.39597
4 4.39579
0 4.34771
0 4.05747
10 3.79021
6 3.34928
5 5.9011
2 5.30963
6 3.88307
2 4.09011
4 5.10908
3 4.23351
3 3.45003
5 5.79069
1 4.32912
2 4.26788
3 3.04778
4 4.6831
2 4.14441
0 4.08566
3 3.98614
2 4.08567
0 4.34354
2 3.88537
3 5.19903
2 5.19004
2 3.79429
2 4.39305
3 4.01082
2 4.37413
2 4.62976
0 3.67032
6 4.95314
2 4.13777
1 4.62423
3 3.53077
0 4.00307
3 7.23918
6 3.65318
4 4.8572
1 5.43129
2 5.0126
0 5.33111
8 3.74714
0 3.6217
0 4.74489
0 4.16973
7 3.9091
3 3.81693
0 5.36804
1 6.4415
8 3.83182
0 3.98412
1 6.17122
0 4.12723
4 3.91876
2 4.9866
0 5.26735
3 3.98015
0 4.36359
1 4.12753
4 4.08995
4 3.33392
4 3.60636
1 7.8794
4 3.77046
2 3.56529
0 4.07995
10 3.69551
8 4.0707
3 4.07225
3 4.05793
4 3.58886
2 4.70092
2 3.84152
0 3.40346
4 4.29987
0 3.64728
1 4.07906
2 4.50864
3 3.9063
2 4.90894
8 3.59594
0 3.83605
0 4.45345
0 4.00869
9 4.10464
0 4.14315
7 4.24321
0 4.0001
3 4.27527
0 5.30351
2 3.99937
0 4.33525
5 3.76747
1 3.82624
2 4.40698
6 3.65371
3 3.982
6 3.26364
0 3.58736
6 4.41057
6 5.06085
4 3.51885
2 3.7943
0 4.00736
0 3.92126
7 3.94254
0 3.89431
2 3.89563
0 4.9344
2 4.19867
2 4.32323
1 4.06704
7 3.46038
3 3.28904
1 4.05668
3 3.10886
6 4.45988
2 3.62484
2 3.65868
2 3.86862
2 3.95902
1 4.89561
2 4.27016
2 4.48054
2 3.91235
6 3.76705
12 3.66279
2 4.91314
7 5.20324
4 5.15565
2 4.30037
2 4.08362
1 4.76307
1 5.08107
1 4.08744
0 3.69097
2 3.36543
0 4.98164
0 6.03294
4 3.68673
4 4.13677
6 3.87967
2 4.27471
2 4.43093
3 3.16534
0 4.09578
0 4.52719
1 5.10743
3 4.0864
0 3.69773
4 3.92989
0 4.33718
2 3.90214
0 4.00256
2 4.40319
0 4.73061
5 3.85178
1 4.16522
3 6.763
4 3.52778
0 4.11657
3 4.84833
1 4.74016
0 4.38422
2 3.57718
1 3.75449
2 3.48319
8 5.47292
4 4.17744
2 4.41036
0 3.91859
3 4.42799
2 4.4904
3 3.32913
6 2.35445
4 3.71946
0 3.82583
0 3.52981
2 3.79706
0 3.56297
0 3.86514
2 4.0578
0 4.31363
2 4.12122
4 3.92468
2 3.90061
4 5.54749
0 4.11243
3 5.03597
0 4.25399
2 4.4583
0 4.5313
4 3.88936
2 4.23475
2 5.36547
0 4.39074
1 4.62458
1 4.83285
3 4.51225
2 3.87418
3 4.15811
3 3.63051
0 3.67971
4 4.75431
2 3.43288
3 4.37985
0 4.41799
3 7.31947
0 3.82064
1 4.68258
2 4.01757
2 4.06827
5 3.63404
3 3.70988
3 4.10083
1 7.47746
0 4.47973
2 8.03582
4 4.9013
8 3.91073
0 3.25106
1 3.61803
3 4.25925
3 3.80589
2 3.57368
1 3.55544
6 3.8127
2 3.56137
3 3.83257
0 3.86514
7 4.32402
7 4.13334
3 4.12953
2 3.85677
2 8.07263
0 3.72668
3 4.4851
3 3.61178
4 4.67066
8 3.83099
3 3.64949
2 4.00091
2 4.12917
8 2.65234
7 3.69432
8 3.52584
0 3.81611
3 3.70353
2 3.71943
5 3.56014
2 4.08099
3 3.95242
6 4.31308
8 4.37282
4 5.35961
2 3.93127
0 4.09086
2 4.84465
8 4.57469
6 4.04815
6 3.97725
2 4.48302
3 3.52101
3 3.81129
6 3.76381
3 5.99646
2 3.76856
2 4.50245
2 5.43103
1 4.45344
2 4.58042
0 3.56804
2 4.16426
3 7.22508
4 3.26469
0 4.03487
0 3.77262
2 5.64535
1 7.11192
6 3.24449
2 4.07577
1 3.79196
12 3.6449
2 5.19169
4 3.77791
9 3.89475
3 4.11789
0 4.10536
0 3.84573
2 4.04033
6 3.98647
1 3.88496
8 4.04431
2 4.38761
2 3.44325
2 4.24726
0 5.37463
1 3.80185
0 4.3243
2 4.28825
0 4.70828
6 4.39594
0 3.79569
1 4.48069
5 4.49505
3 6.34907
6 3.93069
3 4.4167
2 4.2516
0 3.98336
0 3.72901
2 4.80216
2 3.97438
0 4.85113
2 3.36084
3 5.17755
2 4.22435
2 3.85567
8 3.95951
6 3.21644
0 4.09716
2 3.82029
0 3.62831
2 5.16325
5 5.27451
6 5.52334
0 3.75708
0 4.22974
2 3.58791
2 4.95352
2 4.65527
0 4.44201
2 4.78003
2 3.93289
2 6.66619
2 5.10233
6 5.94693
0 4.4746
3 3.66515
6 3.34523
1 5.11612
0 3.74368
8 3.99567
6 4.08156
4 6.05936
2 3.54155
2 4.03892
3 6.51984
3 5.85783
4 4.22935
0 4.16191
2 4.67457
1 4.39636
3 7.01167
2 3.79697
2 4.39939
3 5.02729
1 4.83429
0 3.67801
4 4.33633
2 4.8246
2 4.12989
4 3.99457
4 3.75215
0 5.35223
4 3.48963
2 4.01852
4 3.37952
3 4.98093
2 4.27232
2 5.33803
2 3.64555
2 4.64816
2 4.08785
0 3.06264
2 3.86167
2 4.00417
1 4.07033
3 4.23208
0 4.10154
0 4.53852
4 4.20554
7 3.70651
0 4.15519
1 7.75023
3 3.74636
4 3.8287
0 3.36568
3 5.74201
0 6.21329
1 4.05174
3 4.63816
2 4.17189
0 3.94876
0 3.61191
0 3.94405
8 3.53818
0 3.87228
3 5.0154
6 2.38077
0 4.70069
5 4.79777
0 4.17058
0 4.78973
0 4.51871
0 4.46712
0 3.24158
4 4.91926
0 4.02733
5 5.44176
6 4.25458
0 4.60763
0 3.70155
6 5.06693
0 4.13369
7 4.44592
9 2.35468
2 4.27319
1 6.40769
1 4.43456
2 3.81462
5 4.38957
2 4.18936
7 5.23579
4 3.33373
2 4.04453
2 3.4223
0 3.84415
2 3.52433
0 5.13782
2 3.8198
8 3.91739
6 5.2568
0 3.16533
1 4.42114
1 5.08913
5 3.99757
6 3.49731
0 3.82821
4 3.98048
3 3.26698
4 4.25658
9 2.54103
2 4.41226
1 3.98805
2 5.93662
1 3.97321
2 3.83441
2 4.11261
2 4.0678
2 5.09574
5 5.66577
2 4.70656
4 4.40321
3 4.80044
2 4.63018
9 2.54103
6 4.76407
3 4.02336
3 3.85644
0 4.25425
2 3.95673
8 4.05245
6 3.53108
0 5.89067
8 3.7379
8 4.14979
4 3.86506
6 5.1532
2 4.41717
3 3.84123
6 4.84696
1 5.22596
0 4.7136
1 4.65327
2 5.19664
2 4.29261
2 3.97184
4 7.07523
3 6.83347
1 5.69051
8 3.63486
4 5.13
8 4.06691
2 4.54072
2 3.91755
0 4.9918
3 3.19475
3 4.46335
4 3.72613
11 3.72674
2 4.40755
0 4.98074
4 4.13922
6 4.27228
0 3.42243
6 4.4946
1 4.44134
6 4.27065
2 3.73536
1 4.36542
10 4.08749
4 4.74862
8 3.91068
2 3.97512
3 4.39644
2 3.82169
1 3.90799
6 3.72348
3 4.97867
5 2.37953
2 3.81672
0 3.50596
6 3.73113
0 3.47058
1 4.46797
4 5.23018
3 4.41069
1 4.60197
0 3.84898
4 3.75791
1 6.2654
10 5.38263
6 4.50088
0 4.09371
2 4.18552
2 3.86809
0 3.9629
2 6.29964
0 4.52715
1 4.45184
3 4.01629
4 3.39507
1 4.75346
0 4.67772
2 3.76754
0 4.66079
1 4.84142
0 3.81419
0 4.82473
3 3.14035
6 4.55255
2 3.97595
3 4.2815
6 4.63712
3 4.47934
2 4.1439
0 3.83209
0 4.30803
0 5.08696
2 5.84746
0 3.98727
2 4.43535
3 3.81375
3 4.52237
0 4.17833
0 3.62015
5 3.8772
0 4.04323
6 4.13962
3 6.42764
2 3.25517
0 4.62515
3 3.04291
0 4.29398
2 4.23254
2 4.47213
2 4.90762
2 4.39542
0 3.85136
1 4.07758
2 4.30524
2 4.21808
2 3.55996
4 3.9493
3 4.64613
0 3.83157
3 3.26432
4 4.48565
0 3.41727
1 3.9381
3 5.12854
0 3.64963
6 5.21839
2 3.8018
6 4.10082
2 3.6265
5 6.32774
6 4.38445
0 4.10341
6 4.30613
0 4.27294
0 3.54072
3 3.98429
1 4.38771
2 4.24786
0 3.85255
5 3.9397
1 4.48481
4 4.3259
2 5.05203
8 4.00128
0 5.30171
2 3.54884
2 3.33854
6 4.63329
0 4.56754
2 4.75971
4 4.09382
2 4.61976
1 4.55424
6 5.09193
10 4.30388
6 3.30575
2 4.34832
2 4.53101
7 3.19121
2 5.25934
0 4.11647
2 3.70243
4 4.36192
6 2.38077
6 2.89091
2 4.91769
3 3.14573
4 3.51509
2 3.61329
0 3.78213
0 3.72901
1 4.86789
6 4.36083
2 3.885
0 4.3091
3 4.205
2 3.79095
2 4.39511
1 3.98181
1 3.66223
2 5.25107
2 3.98181
2 3.86615
2 3.7432
4 5.76425
4 3.80019
2 4.79791
0 4.33147
4 3.94108
8 4.08809
3 4.14399
8 4.09713
3 5.70205
0 3.99327
6 3.84663
0 3.99274
10 3.93727
9 3.17621
0 4.28295
1 4.22182
3 4.20643
0 3.81511
2 4.16972
3 3.20261
2 4.04365
2 3.99785
0 4.59555
3 6.42662
2 4.07035
0 3.63114
3 3.136
6 2.38077
10 3.69364
0 8.93061
0 4.22095
0 3.59814
4 3.87164
1 3.60634
3 3.49118
1 4.34282
2 4.11759
9 2.54103
0 3.42722
2 4.33591
3 4.38858
2 5.16763
6 4.66915
2 3.5049
6 3.71967
2 4.38157
7 3.58598
2 4.32666
3 4.30033
0 3.67422
2 4.35055
5 4.26102
7 5.15375
2 4.39029
2 3.4361
0 4.28558
2 4.05602
6 2.38077
1 3.88425
0 4.35652
8 3.88496
0 4.41613
8 4.441
6 3.59372
0 4.77061
7 4.75309
2 4.15085
6 4.06777
1 5.50616
0 4.10622
1 4.01611
1 4.44307
0 5.8113
2 3.79654
1 3.83241
2 4.38061
0 3.90208
4 4.2749
14 4.11812
0 4.88176
0 3.91424
0 5.22545
0 4.26687
2 4.10945
0 3.80553
2 3.6521
6 5.92728
2 3.47395
7 3.23955
3 5.50411
0 4.35514
2 4.05765
4 5.44482
2 4.71082
6 5.10842
9 2.91998
6 3.88378
6 5.15918
2 3.99018
2 4.16775
8 3.7383
2 6.5674
0 4.60877
0 3.53362
3 4.20604
4 4.09137
1 6.52918
2 4.41823
0 4.49278
6 3.03602
6 2.38077
0 3.81078
10 3.75453
1 5.34663
3 3.08809
1 4.36102
3 4.12282
0 3.7695
2 4.3552
2 4.28668
2 4.64377
8 3.58034
2 3.66066
0 3.91442
4 6.04185
9 4.0235
2 4.32316
1 3.48813
0 3.79871
0 4.33706
0 3.98997
2 4.87209
2 3.64019
0 3.52352
2 4.75864
0 3.61159
4 4.29923
3 3.39987
0 3.86514
1 4.08514
2 4.34022
0 3.73024
0 5.40374
4 3.68883
0 4.04274
9 2.31136
3 3.05347
3 3.71274
2 5.40428
2 4.93469
2 4.81757
3 7.16334
4 4.27293
2 3.76439
0 3.86042
3 4.23455
2 3.87393
2 3.34116
2 3.87408
0 3.99765
4 3.80729
2 4.1392
3 3.70246
10 3.89022
6 4.08917
0 4.17647
8 4.14708
0 3.74612
4 4.98257
2 4.25099
1 3.90256
3 3.77251
1 4.08971
2 4.19146
2 3.35223
5 3.90338
4 4.44032
11 3.38747
0 4.68652
1 4.38205
4 4.3881
1 4.58879
2 4.58107
3 8.091
0 5.21731
2 4.10371
0 5.41974
4 4.8279
2 4.67108
2 6.35366
0 3.62362
1 4.56316
2 3.95477
0 4.25457
4 4.57243
3 3.42241
0 4.02152
2 4.19888
0 4.36238
2 4.68009
8 4.56165
11 3.78406
2 4.50196
3 5.92711
8 3.83459
4 3.49061
4 4.7038
0 5.11584
2 4.52304
0 3.59537
0 4.05499
2 4.42448
0 3.68013
0 3.7897
8 3.95388
6 3.3572
0 3.96963
8 3.6076
3 4.06575
7 4.70046
2 4.55754
2 4.34923
0 4.22639
2 3.85584
1 4.13586
7 3.98161
2 3.92272
2 3.83704
8 3.84574
2 4.05173
5 3.76434
6 4.2987
0 4.09457
6 4.89897
0 3.56353
2 4.95856
3 3.27978
2 4.37776
6 3.99268
3 5.89055
0 4.24877
0 6.08217
3 4.32655
6 2.38077
2 3.97925
5 4.71328
3 4.3133
0 4.47264
4 4.05537
