6 3.90368
8 3.44558
8 3.31681
7 4.10828
7 3.79563
7 3.8838
9 4.50795
5 4.05125
10 4.01036
9 4.1775
11 3.79837
10 3.56219
13 4.30696
7 5.0387
11 4.27617
10 4.20141
7 4.21418
6 3.76033
15 4.45825
8 6.2167
10 5.44444
8 3.85771
7 4.22698
8 5.70062
8 3.85089
7 4.44882
6 3.31324
11 4.88762
9 4.03438
6 3.8499
18 4.2146
9 3.46863
8 4.38991
11 4.16596
11 4.85543
12 4.48921
8 4.50137
10 3.77353
11 4.48587
9 4.33189
8 4.38762
8 4.19852
11 5.33798
8 3.12108
8 4.40615
9 4.99531
14 4.80999
6 4.0808
7 4.30995
9 4.81662
9 3.82292
10 4.72647
8 4.07807
10 4.57059
10 4.52469
8 4.25321
10 4.14032
8 4.64011
8 5.84735
10 5.05506
11 4.15853
9 3.73474
10 4.71804
7 4.85602
6 3.75158
9 4.02204
9 3.06665
10 7.19418
8 3.96759
8 4.15646
7 4.39038
8 3.86203
8 8.42185
8 4.49573
9 4.06233
10 5.27736
6 2.59723
10 4.04191
8 6.99646
14 4.04523
10 4.7089
10 3.73181
6 3.63508
5 4.6568
8 4.06359
18 4.67872
6 3.8051
6 4.41414
10 4.49768
9 3.95322
10 3.96062
11 4.12536
8 3.35311
10 5.05767
9 5.03617
10 3.95304
6 4.232
15 4.04237
6 4.59622
8 4.02378
9 3.61306
8 3.87116
6 2.87682
8 3.95355
7 5.54031
10 4.05932
10 3.82517
12 5.0586
9 4.26174
8 3.82473
6 5.96828
8 5.6567
6 4.62719
6 4.15954
7 3.40845
8 4.14531
6 4.22507
12 4.67082
11 5.14837
9 4.55596
9 4.34082
7 3.8025
9 4.28452
13 5.61945
5 3.69133
7 5.00405
7 3.4276
8 3.97887
8 4.08444
8 5.58558
6 4.01596
9 4.23956
8 7.30292
6 4.04339
7 4.53179
8 4.43761
9 3.71439
7 4.43324
10 5.30589
8 4.30548
5 3.40777
6 3.36165
6 3.01454
8 5.3721
9 4.43417
11 5.78585
8 3.71683
11 4.14418
6 3.75801
7 4.20189
6 3.74988
9 3.73372
7 3.33066
8 5.16141
8 4.13661
8 3.99169
12 4.38408
8 4.30601
6 4.20074
14 3.25547
10 3.98837
9 4.57353
8 3.03816
5 4.96953
14 4.58444
6 3.5666
8 2.91978
8 4.18721
6 4.56327
7 4.99412
10 4.88595
10 4.18726
4 4.43113
10 4.24475
7 4.0525
10 4.12731
7 4.6171
8 6.85278
8 3.86247
7 3.64361
9 4.0689
12 3.88636
7 2.90914
11 3.7244
7 4.31161
8 3.80853
8 4.07041
8 4.66732
10 3.99961
9 5.33089
7 3.72158
6 4.01728
5 3.64637
7 2.99119
8 7.03994
5 4.93673
9 4.96522
9 3.9335
9 3.62143
8 4.0523
5 4.11712
5 5.06122
8 4.38732
8 5.32308
6 5.47128
8 5.50391
6 4.6926
11 3.96644
6 5.52126
8 3.40625
6 5.58873
8 4.17534
14 3.8941
8 8.0549
7 4.23768
5 4.581
11 4.22023
8 3.628
5 4.67158
12 4.16509
6 4.11659
6 4.00275
9 4.05579
11 3.94792
11 3.90835
6 3.73941
8 3.50545
9 3.78918
7 4.06267
7 4.14685
8 4.39755
7 4.36797
11 3.80414
12 4.40213
8 4.30154
6 3.54165
8 4.27807
7 4.32712
8 4.16179
12 4.27172
13 3.81078
10 4.12508
6 4.2287
9 4.33444
7 4.18813
9 5.05357
8 4.72343
13 5.86013
8 3.86514
6 5.03571
7 3.85377
6 4.19504
9 4.93969
8 4.04653
9 4.12257
8 3.53149
7 4.15706
9 4.59128
6 4.37018
8 4.07103
7 5.18345
7 4.38544
8 4.05357
12 3.99637
11 4.0107
8 5.06887
8 5.04077
6 3.73932
8 4.72994
8 4.31643
6 3.7515
10 3.70735
7 5.07193
6 4.67161
9 5.20785
10 7.17634
9 4.39867
10 4.92966
6 4.3899
9 3.99397
10 4.49872
6 4.29109
10 3.71775
9 5.93373
8 4.00205
8 6.05693
9 4.18222
10 4.47014
9 3.70174
6 3.84803
8 7.49693
8 5.19151
11 4.252
9 4.17351
8 4.39484
6 4.05791
10 6.84686
10 5.50124
11 3.82145
6 5.34522
13 5.03997
9 4.57353
6 4.21968
9 3.64397
9 4.66689
8 4.5441
8 3.57628
10 2.31645
9 5.13895
8 3.97312
8 6.6453
8 3.96328
8 3.35811
9 5.80273
8 4.59343
7 4.08222
12 4.30037
9 3.831
7 4.23337
19 4.37988
8 4.34492
8 4.7649
10 4.06391
11 4.17388
7 3.36844
16 5.1232
6 4.21657
6 3.69516
8 4.57589
7 4.60154
6 4.0988
8 3.87765
6 5.25683
7 4.2839
10 3.83312
8 4.09195
7 3.88178
7 4.20337
5 4.40565
6 4.10189
6 4.03998
17 4.10482
6 4.35058
10 4.32626
8 3.33905
9 3.95207
16 4.32591
10 4.54091
7 4.30395
9 5.06545
10 3.59961
9 4.65361
9 3.52619
10 4.57294
8 4.05669
8 4.07221
6 4.93336
8 5.44472
7 3.48883
5 4.17693
6 3.85042
8 3.46252
8 3.7385
9 4.26553
7 4.59405
10 4.41397
10 5.13488
7 3.88374
8 7.62891
6 4.36181
8 8.72106
9 4.19008
8 4.04542
10 4.78275
8 3.82411
7 6.29432
8 4.85139
10 4.34404
8 4.16926
6 4.1059
8 4.13675
7 3.2549
6 4.22601
7 3.90129
7 3.7877
8 5.3315
7 4.22438
8 4.24973
8 3.78609
6 4.32505
8 4.54684
6 3.88251
8 4.40892
7 6.11578
8 6.55479
8 4.39807
13 3.65327
6 4.15084
8 4.47421
9 4.00604
9 4.12532
8 4.21017
9 3.80872
10 3.8523
6 3.73941
5 4.166
8 4.57062
9 4.27062
10 4.11352
5 5.65053
5 4.38878
10 4.53935
6 5.94546
8 4.23476
9 3.48741
10 3.26
7 4.37755
8 3.5794
7 3.62322
6 4.0336
6 4.49536
9 4.75263
9 3.88322
9 6.58678
7 3.91734
8 5.23541
6 4.00246
7 4.02756
9 4.06603
7 4.48291
6 4.1617
9 3.49504
7 3.08905
8 4.56848
6 6.22916
10 3.56726
8 3.75539
9 3.77832
11 4.68332
7 4.70142
6 5.48786
9 4.49817
9 3.76313
11 4.35488
5 3.8427
7 4.34656
9 4.09066
10 4.24912
6 8.02306
10 4.14981
6 3.77944
6 3.76279
10 4.26864
9 3.33765
6 5.70475
7 4.31873
8 6.65346
13 4.02274
6 3.9739
8 4.31001
7 4.73582
8 5.96015
13 4.18706
8 4.78483
8 4.26232
12 4.51118
8 4.52078
9 4.03875
9 3.79343
8 6.06065
6 4.47179
8 4.69246
7 4.12837
9 5.25539
8 4.16009
7 4.83441
9 6.90801
11 4.14017
11 3.59962
10 4.36174
8 4.12251
9 4.21983
6 3.39339
8 4.31711
10 3.44436
8 4.32411
5 3.81775
8 4.12143
8 6.2041
16 4.20006
8 5.03356
7 3.45566
6 3.85687
11 5.51453
6 4.36924
6 4.43288
8 5.39512
8 4.34705
5 4.81439
10 3.11285
6 4.66079
10 3.53054
8 4.29373
7 3.9414
10 4.26862
13 4.91075
11 4.64094
7 5.88714
10 3.54988
10 4.38922
9 4.40952
10 6.34174
6 3.88119
6 4.15782
10 3.87355
9 3.43067
9 3.88611
9 4.53725
6 3.26734
9 4.38683
10 3.87173
6 4.81011
6 4.2233
11 4.29625
10 4.59939
8 4.45121
7 4.46429
8 4.69345
6 3.91403
8 4.21489
7 5.00221
7 3.95629
8 4.59476
7 3.68694
9 4.85299
8 4.53396
8 3.72149
6 3.16551
11 4.83072
10 3.8185
9 4.13499
7 3.91753
8 4.6003
6 4.212
11 5.49546
10 2.64213
13 4.04719
6 6.97434
6 4.04666
9 3.52325
9 4.00194
10 3.7783
7 4.12129
9 4.02948
8 4.18313
11 3.46634
12 6.34005
13 3.94087
9 3.55052
9 4.06227
14 4.07597
6 4.55665
6 3.9101
9 3.77481
9 5.27074
6 5.62542
8 5.35886
9 3.88929
7 4.67101
7 3.55891
6 6.86808
6 4.02885
8 3.96615
8 3.70986
7 4.19341
12 4.01069
6 4.48319
11 3.70728
4 5.22348
10 4.65547
7 4.25944
4 5.31967
7 4.0041
6 3.93494
9 3.61087
8 2.64846
12 4.08195
6 4.20148
8 4.36565
10 4.90609
8 4.98709
11 4.06871
10 4.35793
6 4.42292
6 3.61598
16 4.97963
9 4.19248
10 5.71513
6 4.97349
6 4.98978
9 4.36035
10 6.32832
8 8.43137
8 3.76747
5 4.0891
9 4.05275
10 3.58342
9 4.71695
6 3.40297
7 3.46934
8 3.88168
6 6.56541
10 4.58083
6 6.67578
7 4.18675
7 3.91845
5 5.24173
9 3.49282
8 3.88602
9 6.05858
6 3.19394
8 3.65224
6 5.00307
10 4.47243
10 3.92077
16 8.22778
6 4.49112
7 3.6862
6 3.1075
6 3.26546
9 3.39876
7 3.27248
9 4.57601
11 3.97883
8 3.80967
8 3.71332
6 3.85022
8 5.5915
6 3.85011
11 4.78654
9 4.19122
8 3.33983
14 4.33983
7 4.49568
6 4.06409
9 3.84647
7 4.21384
8 4.66348
10 6.99912
9 3.80932
12 5.18378
10 3.88307
8 4.07796
7 3.69757
8 4.05884
8 4.35512
6 6.22773
8 4.25812
10 4.27813
7 3.51818
8 4.20925
6 5.41888
9 3.2694
8 6.82879
8 3.36334
12 4.5501
10 3.88744
7 3.39063
6 3.41981
9 4.81873
8 4.25
8 2.51371
6 4.07844
7 4.3355
8 3.86514
8 6.11467
9 4.1482
7 3.76544
8 4.10395
7 3.48097
6 4.32014
8 4.59566
13 4.13969
7 3.45304
14 3.33119
10 4.38189
7 4.1224
5 5.26933
9 5.0283
8 4.19518
8 4.87896
9 4.33466
8 3.52504
10 3.48118
10 3.92462
6 3.47901
10 3.63799
5 4.15664
13 3.98277
10 3.65447
7 3.81564
7 3.94588
6 4.63252
11 5.43407
9 4.01572
8 4.52138
8 3.74373
8 3.14239
6 4.6274
6 7.21831
6 3.50274
6 5.43793
6 4.44116
11 4.25052
9 4.01939
10 4.20429
6 5.08246
5 4.33265
10 4.19612
7 3.61417
6 4.08418
6 6.03554
8 4.34662
6 4.77196
10 5.79342
8 5.88052
8 5.46842
6 3.31289
12 5.40779
5 3.80329
5 4.17936
7 4.11567
8 3.69334
15 3.79329
6 4.61809
8 4.4233
10 4.3026
8 4.15517
9 4.63394
6 3.91596
6 4.62037
7 5.16758
8 3.90893
5 3.56662
8 3.61014
8 4.35508
7 3.55317
8 4.39412
8 4.89785
8 3.67433
14 4.20626
6 3.57071
7 3.69954
8 3.87991
9 5.73459
5 6.38684
6 4.75918
8 4.16815
7 3.43396
7 4.33292
9 5.2619
8 4.15638
9 3.76972
8 4.25168
6 4.50983
7 3.76933
6 4.41984
14 3.89542
6 3.80448
8 4.08692
10 3.512
10 3.25942
5 3.87426
7 4.77483
8 3.86827
6 4.30357
8 4.72462
14 3.71054
8 6.06456
8 4.23214
7 4.20308
9 4.30869
8 4.92917
5 3.63684
5 4.09232
6 3.96465
8 3.56094
7 4.11416
8 3.95715
7 4.37494
9 4.12113
8 7.02014
6 3.94676
6 4.96694
7 4.20202
9 3.58723
7 5.84858
8 4.00302
7 4.39092
7 3.42299
7 3.6772
11 4.40261
9 2.65653
6 4.15515
6 4.44441
8 4.21006
6 4.00531
15 3.96794
7 4.1205
7 4.00172
8 3.77961
6 3.25965
8 3.96247
7 3.95371
8 4.59968
7 3.86481
8 6.18301
12 4.5344
10 4.59382
8 7.97731
8 3.53501
10 4.36055
6 3.50226
6 4.77779
11 5.21306
9 5.88496
7 3.62322
10 5.43194
8 3.49364
8 3.71948
6 4.22212
9 4.11841
6 4.29333
8 6.7774
9 4.04408
6 3.89961
8 4.57854
7 3.77138
7 3.32414
6 4.06406
8 4.13197
7 4.98411
10 5.1136
9 4.34177
8 4.2503
6 4.41372
20 4.47237
6 4.2971
10 4.90042
11 3.72414
7 4.03715
8 4.13776
11 5.22512
11 3.72502
9 3.75645
5 3.71387
8 3.9351
13 4.1739
8 4.451
10 5.38758
6 4.1059
8 3.44339
11 3.82471
11 3.63461
8 4.51943
8 3.67231
10 3.98867
7 3.85738
7 3.58975
12 3.73932
7 4.04571
9 4.03499
8 4.23106
9 4.02537
8 3.80546
12 3.86175
7 4.38995
7 4.93928
6 3.7093
8 3.8258
7 3.38238
8 6.1819
5 4.35357
8 5.61926
10 3.47519
7 3.34265
13 3.71879
6 4.11252
7 3.93675
7 3.96236
8 3.92528
10 4.23693
7 4.48124
6 5.60709
9 3.0576
10 4.46459
6 4.47671
8 3.80597
7 5.14156
10 3.78056
6 3.84803
8 3.91465
8 4.24869
6 5.26334
8 4.12288
10 3.76766
11 3.71897
8 3.76747
6 4.74526
6 2.38077
10 4.36264
7 4.24426
6 5.086
6 4.12384
9 3.77611
10 3.6594
10 3.874
8 3.84971
6 4.23743
10 3.97056
9 5.02381
13 3.74784
10 3.62154
8 3.78981
8 4.51691
7 5.67655
8 4.24554
6 4.46896
8 4.84919
6 4.08457
8 4.1098
15 2.74487
10 4.80686
7 4.17856
8 4.78507
5 3.34501
6 4.18231
12 4.10838
8 4.63681
6 5.24383
8 4.58193
7 3.69119
9 4.08253
11 4.25083
10 4.59427
4 4.49589
8 3.8788
6 4.27757
7 3.57134
5 5.70104
5 3.78664
6 3.60298
11 3.89533
8 6.04273
6 3.65831
9 4.46627
6 3.79943
5 3.26026
10 3.07145
12 3.22488
6 2.35445
8 4.1375
8 4.15662
10 4.4422
9 4.26634
9 3.74295
8 4.50399
9 3.54428
11 4.43507
8 3.6349
6 4.00628
8 5.41827
6 4.38872
10 3.49224
7 3.3318
7 5.00274
6 5.57012
7 6.71303
8 4.73603
8 3.6407
10 4.26988
7 3.44356
8 5.10966
10 7.39966
9 2.54103
10 6.25937
10 4.03893
8 4.08185
11 3.67366
7 4.08279
8 4.10131
8 8.93318
9 3.80643
8 4.75399
8 4.34444
9 3.60189
6 2.38077
8 4.20563
8 3.61158
12 3.87116
5 4.0289
8 3.59078
6 6.64004
6 4.3117
11 3.65978
9 4.22238
8 5.21125
8 3.3815
8 4.10475
9 3.73949
6 3.95638
8 3.53887
9 6.06261
6 4.051
5 4.67622
6 4.70034
11 4.52974
9 5.04637
9 4.16215
9 3.76465
8 3.94302
8 3.86747
6 3.83218
7 4.06483
8 4.50971
7 4.31263
13 3.77395
6 4.37018
12 3.81145
9 3.86505
9 5.24149
5 4.64756
6 4.53696
8 4.71136
11 4.2436
6 3.97304
9 4.93256
11 4.2282
6 4.5238
9 4.00839
9 4.47596
8 3.36597
6 4.56267
10 4.02467
8 4.19804
7 3.71515
11 4.36052
6 4.9563
8 4.11466
16 4.03154
11 3.36994
6 4.1588
8 5.74243
7 3.8432
8 3.86514
9 4.76774
6 3.80227
5 3.99042
8 3.99685
9 4.00034
6 4.20154
10 3.92061
8 3.55415
8 6.11807
8 3.87859
8 3.88868
8 4.06532
6 3.44347
10 3.96233
9 3.95105
8 4.05332
6 4.18821
7 4.18171
10 4.23129
6 6.36193
6 3.98795
9 3.75482
7 3.74497
6 4.39258
5 3.895
10 7.3475
6 4.79818
6 4.55918
7 3.75292
8 4.42994
7 4.16718
10 4.20946
9 4.32014
8 4.80608
16 3.73768
6 4.00502
6 3.42384
9 3.69994
14 4.16388
6 3.73576
8 4.27895
6 4.40503
10 3.80895
6 6.56517
7 4.9462
10 4.61924
7 5.43918
9 4.39389
8 4.30405
8 4.64443
10 3.95269
8 4.16665
8 3.96082
9 5.03699
7 4.56314
8 5.09442
9 3.87087
12 4.30963
8 3.96588
4 4.75749
8 3.48267
6 4.36727
8 4.06979
7 4.32663
11 4.08149
6 4.54915
7 5.01762
8 4.72236
6 3.93968
15 3.99498
9 3.67444
5 4.72406
6 3.8687
5 4.47758
9 5.34113
7 3.65906
8 4.11038
6 4.09443
8 6.8802
5 4.60071
10 3.73376
7 4.3984
13 4.29908
6 4.08457
6 4.1912
7 4.53704
6 4.67048
8 3.87825
7 3.46455
7 4.70184
10 4.45903
9 3.88933
11 3.70772
11 4.95559
6 3.98324
6 3.77922
8 4.36592
7 4.23791
10 6.33166
9 4.1723
6 3.84803
12 4.35391
13 3.96837
7 3.95973
6 4.26806
9 4.45585
7 4.1024
9 4.26065
3 7.38574
8 5.6075
6 4.85217
11 4.35133
9 4.58155
11 4.18063
9 2.54103
8 3.67229
8 3.8996
7 6.15177
6 2.35445
6 3.79016
7 4.81641
7 4.16983
10 4.31596
7 5.29327
10 3.97556
6 5.08264
13 5.68376
8 4.71973
10 3.72873
8 4.2834
6 4.12566
6 4.18641
7 4.19312
7 4.1541
9 4.99531
7 4.07359
9 5.5245
8 4.95987
9 5.07112
15 4.14943
10 6.50438
8 3.41381
10 6.34785
9 3.89612
7 4.68213
11 3.51283
4 3.77056
8 4.17973
7 4.08216
6 3.82483
9 4.76322
7 3.73987
11 4.40927
8 3.88197
9 4.93399
7 5.47585
10 2.64213
12 5.0451
8 4.17933
6 5.03621
8 4.31559
9 3.63812
7 3.68878
8 3.78153
7 6.57829
11 3.79479
9 4.11415
9 2.67453
10 3.96409
6 3.87698
7 4.23619
9 3.4309
6 4.61612
9 4.07553
7 3.76642
9 4.40143
7 3.7621
9 4.35436
8 3.69081
10 4.42732
8 4.13874
10 4.35345
8 3.74452
7 4.13459
9 4.01431
9 4.87982
11 4.0455
6 3.95597
10 4.41623
8 3.90756
3 3.64843
13 3.26244
12 3.19175
10 3.93378
7 4.74384
9 2.54103
5 4.40369
7 3.43211
6 4.00448
7 3.92068
14 3.85349
7 4.00561
6 4.35049
8 3.96808
14 4.31707
10 5.41368
6 3.93646
8 5.41098
5 2.37953
12 3.47717
6 5.89708
7 3.91786
8 5.54749
11 4.78283
6 4.57041
9 4.28254
8 4.6934
4 3.45599
8 4.38428
6 3.70921
10 5.00997
10 4.41985
4 4.07523
7 4.20226
6 4.38786
7 4.53455
6 3.67863
6 3.02176
9 3.88171
8 3.5781
12 3.80699
7 3.69205
6 4.25045
8 4.01099
9 3.8016
8 6.52567
6 2.35445
10 3.46319
10 3.38469
7 3.69472
6 4.06462
9 3.77091
9 3.83932
9 6.66586
7 3.79082
7 4.02213
6 4.43674
10 4.28794
11 4.19058
6 4.20476
6 4.57501
9 3.5195
12 3.81631
8 4.17249
7 4.1333
9 3.7243
8 4.17913
9 4.28038
7 4.38493
6 3.76838
8 3.7064
9 4.17063
10 4.33571
7 3.38742
10 2.84915
8 6.13529
8 4.87583
7 3.56845
9 3.70216
12 3.08897
10 6.48852
9 4.2439
8 4.035
9 4.35399
6 4.08182
8 4.14141
7 3.47954
6 3.81589
7 4.0591
14 4.46056
6 5.36953
10 3.84039
9 4.47005
8 4.30165
7 4.29675
10 3.72007
8 6.23151
8 3.29971
9 4.08693
8 4.6712
8 4.26066
10 4.67192
8 3.60867
9 5.24435
6 4.13499
6 3.95079
7 3.5982
9 3.44451
9 3.88707
9 4.1775
6 3.78312
8 6.08176
8 3.46757
6 3.91384
12 3.29921
9 5.46836
9 4.0854
5 5.21693
9 3.53821
6 4.42121
7 4.09357
8 7.89847
8 4.34569
11 3.55047
6 4.12542
8 5.5769
13 4.62315
8 5.44569
8 3.56231
7 5.23438
12 3.75613
10 5.50841
6 3.67863
7 4.6454
10 4.60448
8 4.13994
7 4.28692
12 3.83364
8 3.69401
10 4.19542
6 3.93071
12 3.79243
10 5.32649
13 3.85031
6 4.52137
10 3.57221
5 3.48727
8 4.13404
7 3.84379
6 4.7594
9 4.41283
4 3.50798
16 4.22934
6 4.43988
10 8.28265
11 4.46209
8 3.77675
7 4.17682
8 3.67503
8 5.27773
8 3.59036
7 4.38643
8 3.98413
8 4.20706
10 7.86067
6 4.64299
6 4.65608
8 4.15142
7 3.46461
6 3.51665
6 4.23772
6 7.2486
8 4.86987
6 5.35981
8 4.09651
7 4.60218
6 4.11493
10 4.3254
6 3.38697
8 4.2178
9 4.23337
6 4.30633
8 5.07892
6 4.13198
9 4.43766
7 4.28702
13 4.46931
5 4.08907
5 5.62295
6 3.85003
7 4.09947
10 4.36031
11 4.81812
15 4.11051
14 4.11388
8 5.1879
8 3.72673
5 4.45487
10 4.12841
8 4.13978
4 3.99708
9 3.61172
9 5.46879
10 4.0083
11 3.28216
8 3.96598
8 3.72692
8 4.57923
15 4.20544
7 5.37646
6 2.38077
9 4.0722
7 4.65502
6 4.25609
9 4.19996
8 4.14638
12 4.33224
7 4.68059
7 3.87862
6 4.24219
8 4.83846
9 4.61922
7 4.51729
6 4.52207
9 4.06071
6 6.16819
7 5.37099
6 5.09931
10 3.5366
6 5.06299
7 4.57309
15 3.6212
6 4.1945
8 5.70893
8 4.27604
7 3.66321
10 3.17575
8 4.05868
10 4.05184
8 3.50009
11 4.40024
10 4.83231
10 4.67273
4 4.85155
10 4.00863
10 4.00829
9 4.53164
7 3.82295
16 4.01921
8 4.15161
10 4.19017
9 3.60857
8 4.07778
9 4.22492
10 4.218
8 4.58937
6 4.22856
5 3.93946
6 4.79621
7 4.0554
9 4.81095
10 3.87668
6 3.8497
5 4.29352
4 4.45673
8 4.4413
5 3.93909
7 4.38295
12 3.71368
8 3.61364
9 4.07223
6 3.80807
6 2.38077
13 3.93914
11 4.49463
9 4.22214
9 3.63367
8 4.449
13 3.28115
8 4.78641
8 4.21942
6 3.92991
7 4.38536
9 4.29799
6 4.26229
10 3.28924
6 3.57949
8 4.06345
11 4.88696
11 4.02205
9 3.31969
8 3.94091
9 4.19909
9 5.14934
6 4.20515
8 3.92421
8 4.304
7 3.64963
6 3.86962
10 3.9489
8 3.84279
7 4.44386
7 4.21656
9 4.98324
6 5.12446
7 4.56719
7 4.61449
6 5.02027
7 4.34439
10 4.7172
9 3.51568
7 3.78471
10 4.23287
8 4.35226
9 4.16659
8 4.18006
7 3.71322
13 3.91182
10 3.2233
6 3.99573
7 4.85926
6 3.98768
8 4.14557
6 5.3103
11 3.9602
11 3.84648
8 4.3826
7 4.03725
6 5.00148
9 4.57543
8 4.78957
7 4.32009
10 4.43142
11 4.21975
10 3.80628
7 4.12221
9 4.03571
10 4.24461
9 5.08154
5 4.1876
6 4.38134
6 3.43047
6 4.18828
12 3.02556
6 4.36443
6 4.1674
6 4.59382
10 3.36123
10 7.12903
12 3.87999
8 5.16295
15 5.50651
6 4.37913
5 4.19173
7 3.93405
8 3.80763
11 4.14913
7 4.61791
6 3.97805
8 6.49005
5 4.42955
8 3.9029
9 3.51975
8 4.94227
11 4.42052
9 4.23738
9 4.87468
7 4.98585
7 4.09245
8 4.30771
8 5.27335
8 3.53316
8 4.85787
8 3.39319
5 4.71568
7 3.71342
6 3.96481
7 4.36456
11 3.93001
6 4.09698
6 3.43587
6 7.31563
10 3.81068
10 4.53281
8 3.76637
8 4.983
6 3.66053
8 4.03594
7 5.46811
8 4.4284
9 5.273
9 3.57045
11 3.79874
9 4.08533
9 4.78643
10 5.97049
7 3.30372
4 2.43264
8 4.29844
8 3.90151
8 3.93365
8 6.1549
10 3.31262
8 4.39665
8 5.80206
9 3.50201
11 4.85193
8 3.86119
7 4.45069
8 7.75187
9 4.21298
7 4.96968
8 3.38959
8 3.46417
6 4.15105
10 8.10994
8 3.31294
8 3.54989
6 5.89308
10 3.9587
8 3.34183
8 3.64863
7 3.11846
10 4.91212
20 3.67461
8 6.02113
9 3.86067
8 4.4893
7 3.31432
9 3.32805
9 5.08241
6 6.42936
9 4.19271
7 3.99124
9 3.84335
7 3.77206
6 4.32473
7 5.33789
8 3.66243
6 4.32064
6 2.80386
7 4.70077
6 3.73941
8 4.05786
11 4.02636
7 3.81026
9 3.70881
6 3.84424
7 4.00868
6 2.38077
11 4.71975
5 3.99899
7 4.38466
6 4.44036
8 4.29296
8 4.91114
10 3.71513
12 5.40792
10 4.04016
10 4.03456
7 4.03379
6 3.49826
6 3.64416
6 4.70553
6 4.29402
7 4.76677
10 4.3698
8 4.47027
9 3.4325
10 6.21251
8 3.9816
7 4.18058
5 4.07509
8 5.11557
10 4.29779
8 4.08141
9 4.30909
10 3.50062
7 3.98867
8 5.87157
8 4.14987
12 4.42573
8 4.36856
9 4.16466
5 4.09536
8 5.69164
8 4.85219
19 4.24678
7 3.93995
11 5.15391
8 3.69401
9 2.35468
10 4.06985
6 5.59584
8 3.88657
10 3.50051
17 4.04193
7 5.00016
12 4.45431
7 4.24945
7 3.9933
8 5.8301
8 4.62759
15 4.10104
7 4.5765
7 2.48107
10 3.46728
6 4.96657
6 5.49015
8 4.49257
10 5.49123
6 2.87682
9 4.91389
9 5.02516
8 4.56051
5 4.02077
9 3.42733
6 4.73575
7 3.7096
8 3.92166
8 4.38435
10 4.18099
16 4.05974
10 5.01143
8 3.69401
8 6.0158
10 4.20688
13 3.9809
7 3.60882
11 3.86091
8 5.47172
10 4.06779
8 5.08791
8 3.7083
6 2.88725
6 4.36078
6 3.87958
8 3.91342
7 4.07474
7 4.86634
9 3.83333
6 3.78336
9 3.62739
8 3.97392
10 3.7316
8 4.33026
6 3.81248
10 3.96301
8 3.81333
6 4.4488
10 4.51138
8 4.04101
7 4.08243
9 5.24363
10 4.56035
6 3.8661
12 3.8608
12 5.27199
6 4.54114
8 3.75844
7 4.1549
7 7.14637
11 3.54377
6 4.80206
6 4.14316
9 4.44084
8 3.12733
6 4.1386
6 4.52619
8 3.29029
7 4.46522
8 3.94108
7 3.8104
5 5.8574
8 5.28679
8 4.42382
6 4.3364
15 4.46449
11 4.73167
6 4.58139
8 7.785
8 3.7352
7 4.49959
13 3.90907
8 4.97263
6 3.8967
6 4.12887
9 3.82548
8 3.87113
9 4.8246
8 4.25112
6 3.25128
8 5.88948
13 3.28718
8 3.98605
6 4.30412
8 3.95615
10 4.41432
9 4.10033
8 5.46957
10 6.62809
6 3.99964
7 4.06839
8 3.37305
7 5.17443
7 5.1103
10 3.72139
8 4.00941
8 3.8869
8 4.94421
12 4.63581
6 4.71406
8 3.56863
8 4.28212
8 3.75356
10 3.96856
8 4.51191
11 5.15391
8 5.9522
11 3.86233
11 3.94552
9 4.02233
9 4.21974
4 4.0752
12 6.16901
8 4.41923
7 3.07542
10 4.32809
9 4.00941
6 4.49778
6 4.28435
6 3.98137
11 3.92753
8 3.86514
11 4.11789
8 5.87743
8 4.18554
12 4.81969
5 3.59617
7 4.37123
9 3.79048
6 3.82075
6 4.24319
7 3.8573
10 4.05
6 3.93658
9 4.08893
7 4.42664
6 3.2772
8 5.43649
5 4.54873
6 4.08092
8 6.07038
14 3.8002
9 4.59158
8 4.22688
9 3.63508
8 3.67991
11 4.49777
8 3.90542
14 4.86332
8 5.76317
8 3.8394
6 5.57606
12 3.44974
8 5.26943
12 3.8853
9 3.9355
6 3.78312
6 4.54215
6 4.25962
9 3.25118
6 3.84945
8 3.43997
7 4.2446
8 6.25629
9 4.31026
8 4.60492
6 4.7275
12 4.17568
7 3.55038
8 3.82683
10 4.53402
6 3.92857
8 5.59919
6 4.57413
6 4.26385
8 4.48917
10 4.72519
13 4.31457
9 4.41057
9 3.5138
8 6.38381
7 3.70518
9 4.07972
8 3.78926
6 3.78533
9 3.74283
12 5.37831
9 4.06418
8 8.15536
10 4.14285
11 5.22429
8 3.61841
7 4.49465
8 3.974
9 4.17364
7 5.53117
8 5.85233
20 4.39032
6 4.29961
7 4.06779
19 4.112
9 5.40366
5 3.70959
6 3.93602
6 6.87233
6 4.41873
5 3.50581
6 4.44046
6 2.74432
8 3.98426
6 4.71529
6 5.71714
7 5.32181
7 3.52592
12 3.50857
7 3.67823
8 3.47245
8 3.42522
12 4.6545
5 4.21635
6 3.77206
8 4.98806
6 3.68549
10 4.20608
8 4.42423
7 3.84963
7 5.22177
11 3.85777
6 3.51035
7 4.87619
9 4.00716
7 4.03893
10 4.00637
9 4.21273
9 3.85441
11 4.3345
14 4.05604
10 4.45902
6 4.46794
6 4.04641
7 3.63379
10 6.25388
7 4.1927
6 2.35445
8 4.06219
9 7.20354
