0 3.50971
0 4.16108
0 4.30422
3 6.72678
0 4.79035
0 4.10741
0 4.52646
10 5.69891
0 4.31346
0 4.60202
0 4.65186
0 3.89771
0 3.79012
0 3.82656
0 4.06394
0 5.57113
0 4.9649
0 4.20403
1 5.07598
2 7.02031
0 4.37497
0 4.0209
0 4.29958
0 4.6951
0 3.92854
4 7.01983
0 4.39854
0 3.98795
0 4.65381
0 4.59952
0 3.98263
0 2.37953
0 3.43437
0 3.62641
0 3.77024
0 4.9217
0 3.47741
0 4.35226
0 4.29727
0 4.26175
0 3.88336
0 3.39642
0 3.99774
0 3.93434
0 4.53499
5 7.36733
1 3.86424
0 3.71199
0 4.07973
0 4.36975
0 3.71464
0 4.55584
0 3.51568
0 2.82982
0 3.72588
0 4.46785
0 4.19949
0 4.43807
0 4.33129
0 3.73482
0 4.06936
0 4.24585
0 3.2476
0 3.89606
0 4.14361
0 3.53842
0 4.1142
0 3.79048
0 3.95431
0 3.63976
2 6.1756
0 4.074
0 4.60177
0 3.92124
0 4.46393
0 4.96826
0 4.3531
0 3.71073
0 5.51073
0 4.72906
0 4.20641
0 5.70244
0 3.70384
0 3.6985
0 4.49616
0 4.38841
0 4.53353
0 4.65085
0 3.49982
0 3.49595
0 4.11205
0 4.45149
1 4.87118
0 4.08699
0 4.39504
0 3.25794
0 3.45174
0 5.05702
0 4.93579
0 4.33239
0 3.58257
0 4.18396
0 3.21644
0 4.34294
0 4.92952
0 5.26078
0 4.24567
0 5.70457
0 5.90458
0 3.13516
0 3.59334
0 4.18887
0 5.53034
0 4.9091
0 7.10253
0 3.64963
1 3.63093
0 4.27285
0 3.4072
0 4.2044
0 4.84393
0 4.06399
0 5.81898
1 5.24462
0 5.29355
0 3.85842
0 4.03827
0 3.47469
0 3.41778
0 4.28128
0 3.45092
0 4.31098
0 3.99697
1 5.08064
1 4.67091
0 3.18835
0 4.57822
0 4.2781
0 4.42449
0 4.05119
0 4.65268
0 3.5377
0 5.24345
0 3.93376
0 4.53678
0 3.73504
4 5.06239
0 3.24929
1 5.39381
0 4.05188
0 3.60073
0 3.54176
0 3.30366
0 3.6285
0 4.2842
0 3.98473
0 6.81866
0 4.0548
0 4.41289
0 4.25062
0 4.47253
0 4.39374
0 4.45997
0 3.49182
0 4.11893
0 3.83659
0 4.25531
0 4.02966
0 3.80477
0 4.42764
0 6.52094
0 4.23595
0 3.99164
0 4.5387
6 6.3703
0 3.50267
0 4.22173
0 3.70128
0 4.98386
0 4.0839
0 6.14447
0 3.88172
1 4.50416
0 4.9977
0 3.21937
1 5.34773
0 4.08906
0 4.50615
0 4.61941
0 4.45074
0 3.29749
0 4.31234
6 5.17309
0 4.29322
0 2.48107
0 4.37243
0 4.26974
0 6.13671
0 3.67523
0 4.59643
0 3.14711
0 3.47137
0 3.00178
0 4.04199
0 3.20186
0 3.83948
1 4.47225
0 4.30767
0 3.64301
0 3.39122
0 4.69758
0 4.55106
0 4.11261
0 4.50346
0 4.30905
2 5.89055
0 4.36023
0 4.06547
0 4.69356
0 2.51371
0 4.32754
0 4.51715
0 7.327
0 4.27738
0 3.58942
0 4.16099
2 5.14707
0 3.61877
1 6.30619
0 3.95206
0 5.83624
0 4.16921
0 4.03507
0 4.3787
0 4.23644
0 3.55471
0 2.31136
0 7.33915
0 3.50548
0 3.50256
0 4.26551
0 3.75784
0 3.8827
3 6.48852
0 4.04245
0 3.99722
2 7.66979
0 4.47376
1 4.68371
0 4.78328
0 4.19505
0 4.23933
0 4.07998
0 3.55049
0 4.12548
0 3.91863
0 4.31014
0 3.85612
0 4.17703
0 4.34048
0 3.95678
0 3.65085
0 4.41243
8 4.93742
0 4.67749
0 3.56336
0 3.86242
0 3.8168
0 4.35857
1 5.00861
0 3.76733
0 3.95273
0 5.33586
0 5.38969
0 4.96793
0 4.0126
1 4.95136
0 3.93492
5 6.32935
0 3.57386
0 4.00637
0 3.7834
0 3.69637
0 5.03028
1 4.15929
1 7.25101
0 4.32152
0 4.34096
0 4.21148
0 3.6558
0 3.97217
0 4.28562
0 3.72731
0 4.40937
0 3.08876
0 3.44183
7 5.19005
0 3.67311
0 6.22544
0 3.74733
0 3.39244
1 4.81893
0 3.81493
1 5.11821
0 4.17086
0 3.13781
0 7.18607
0 3.55696
0 3.61163
0 3.6987
0 4.14169
0 4.52731
0 6.15385
0 4.41864
0 4.27767
0 4.53348
0 4.40905
0 4.47009
0 3.73369
0 3.93163
0 4.25172
0 3.96853
0 3.52641
0 4.79906
0 6.86806
0 3.42082
0 4.2381
0 4.09321
0 3.78189
1 4.54916
0 4.01283
0 4.80571
0 6.61939
0 3.78747
4 6.90465
0 3.11246
0 3.23953
0 4.43471
0 4.28768
0 4.35136
0 3.99504
0 6.59886
0 4.16915
0 4.95437
0 3.5614
0 4.85175
1 5.27895
0 4.15789
0 5.11236
0 3.85649
0 5.93874
0 4.37275
0 3.5695
0 4.04724
1 4.68203
0 4.15057
1 4.33749
0 3.81878
0 3.55328
0 3.85932
0 3.5182
0 4.19918
0 4.42573
0 3.40443
0 4.25582
1 4.29656
0 4.12467
0 3.66931
0 5.24777
1 4.59857
0 3.93386
0 4.4039
0 4.95042
0 3.63564
0 7.53046
0 4.21469
0 4.32496
0 3.56802
0 4.46822
0 3.31264
0 4.96456
0 4.35942
8 5.18755
1 5.54031
1 4.49351
0 4.57251
0 3.58331
0 3.76492
0 5.27993
0 4.1641
0 4.17846
0 4.93746
0 4.24413
0 4.39938
0 5.03637
0 3.88733
0 4.86062
0 4.42633
1 4.59986
0 3.64315
0 6.47473
0 3.42367
0 4.029
0 4.05569
0 4.32457
0 4.28999
0 4.33881
0 3.94383
0 3.90461
0 3.85406
0 3.81886
0 3.76273
0 4.52273
0 3.13979
0 3.84233
0 4.31834
0 3.92464
0 6.48029
0 3.27976
0 7.52001
0 4.08514
0 4.07276
0 3.83767
0 4.17481
0 4.69994
0 6.91563
0 4.33075
0 3.82356
0 3.90096
0 5.9965
0 4.0749
0 4.13071
0 4.28393
0 3.94386
0 3.61338
0 4.72187
0 4.39474
0 4.14021
0 3.50979
0 4.06568
0 4.73384
0 3.8249
2 5.40783
0 3.90694
0 3.42018
0 3.93907
0 6.50999
0 4.35075
0 3.94975
0 3.93188
0 6.03597
0 3.68079
0 4.15116
0 5.48985
0 5.3729
0 3.70894
0 3.81304
0 4.57727
0 5.25931
0 6.05722
0 3.90377
0 4.83337
1 3.5971
0 3.73745
0 4.40619
0 3.55224
0 3.72351
0 4.43057
0 3.72061
0 4.2577
0 2.90354
0 4.31224
0 4.01669
0 2.51371
0 4.59668
1 4.43353
1 5.30156
0 3.41381
0 3.15665
0 3.75165
0 4.27741
6 5.68949
0 3.99665
0 3.68909
0 5.95941
0 4.03977
0 4.21516
0 4.39201
0 4.14067
0 3.47075
0 5.84289
0 4.21402
0 3.79114
0 4.97398
0 4.02986
0 4.54199
0 4.25472
0 3.97859
0 3.85735
0 3.39777
0 4.23527
0 4.76756
0 4.62227
0 4.83511
0 2.86963
0 4.02601
0 3.48097
0 4.50933
0 4.11349
0 4.18743
0 5.09964
1 4.2561
0 4.45026
0 5.06619
0 4.95383
0 3.58154
4 5.51388
0 4.35386
0 2.78724
0 4.08852
2 4.81449
0 4.09933
0 5.5754
0 3.80703
2 5.50122
0 4.19339
1 4.90285
0 3.86113
0 4.31641
0 4.74386
0 3.77964
0 3.44412
6 4.7335
0 4.85475
1 4.74168
0 3.93328
0 5.78269
0 3.97791
0 4.26647
0 4.70866
0 3.93629
0 4.32392
0 4.84175
0 4.2989
0 4.09382
0 3.49814
0 3.50552
0 3.97841
0 4.33262
0 5.56904
0 3.27823
0 4.23867
0 4.26246
0 4.28015
1 5.02841
0 3.58581
0 5.18509
0 4.04083
0 5.25865
0 3.7492
0 3.62307
0 3.98163
0 3.92456
0 4.08068
0 3.70401
0 3.6844
0 4.84254
0 2.96747
0 4.05236
0 6.93288
0 3.67006
0 4.18842
0 4.26947
0 4.16073
0 3.96345
0 4.21447
0 4.13376
0 4.13606
0 5.8156
0 5.04106
0 3.40718
0 4.33141
0 5.12258
0 3.65943
0 4.22083
0 3.16924
0 5.06729
0 4.5424
0 3.55429
0 3.91246
0 4.20399
0 4.72327
0 4.10339
0 4.65635
0 3.38105
0 3.88915
1 4.36121
1 4.38236
0 3.78879
0 4.47783
0 4.66096
0 4.86983
0 4.20339
0 3.7675
0 3.7935
0 4.80751
0 4.31607
2 7.21555
0 4.19781
0 3.66114
0 3.92535
0 6.62617
0 3.88629
0 4.4348
0 3.36431
0 5.33825
0 4.31437
0 3.95259
0 3.93172
0 4.42292
0 4.16707
1 4.34758
0 3.63734
0 4.4871
0 4.06639
2 5.80452
0 6.88322
0 4.71732
0 4.50194
0 2.38077
0 4.77015
0 4.5019
0 5.17549
0 4.01167
0 5.99362
0 4.14974
0 4.08313
0 3.63317
0 6.32359
0 4.66535
0 3.86423
0 2.92603
0 3.62773
0 3.10773
0 3.79286
0 3.46638
0 4.88122
0 3.42372
0 3.92362
0 3.93373
0 3.97727
0 4.70711
0 3.65329
0 5.40279
0 4.40985
0 4.2759
0 4.06777
8 5.9014
1 4.31611
1 4.35402
0 3.5472
0 4.08
0 4.20752
0 5.91672
0 3.56484
0 4.69344
0 4.95196
0 4.30765
0 3.89942
0 4.56337
0 4.382
0 3.77115
0 5.429
0 4.11441
0 3.94034
0 6.55812
0 4.08561
0 4.50503
0 3.94405
0 4.02657
8 5.15279
2 5.95837
0 3.30312
0 3.42148
0 3.98382
0 5.12949
0 3.81966
0 4.58064
0 3.81032
0 2.92975
0 3.83852
0 3.47162
0 3.80258
0 4.52085
0 3.49354
0 4.17628
0 3.24158
0 4.02219
1 5.55728
5 5.28855
0 4.2146
0 3.24242
0 4.11923
0 3.89039
0 4.90584
0 3.95802
0 4.09959
0 3.61686
0 5.40292
0 4.09008
0 4.26153
0 3.76408
0 9.57338
0 3.95422
0 5.81667
0 3.76985
0 3.66971
0 3.91675
0 4.34208
0 3.82058
0 4.04925
0 4.28868
0 3.85476
0 6.51989
0 3.64105
0 3.936
0 4.53166
1 4.53035
0 3.86463
0 4.5921
0 3.99694
0 3.34169
0 3.49725
1 4.00648
0 4.16867
0 3.64838
0 3.71719
0 4.22856
0 3.60783
0 3.91232
0 4.1004
0 4.14925
0 3.83065
0 4.44675
1 4.04704
0 4.18568
0 3.84874
0 6.41132
0 4.64469
0 4.50867
0 4.314
0 4.63462
0 4.12213
0 3.20722
0 3.75128
0 3.31306
0 2.48107
0 5.16028
0 4.11394
0 3.75401
3 7.00206
0 4.09038
0 4.29935
0 3.67303
0 5.41043
0 3.81625
0 4.10162
0 2.65478
0 4.55008
0 3.16134
0 3.84358
0 3.56016
0 3.49799
0 4.17136
0 3.68036
1 4.92105
0 5.2115
0 4.01396
0 3.86312
0 4.12958
0 3.3817
0 3.7667
0 3.90225
1 4.61368
0 5.44851
0 3.00464
0 5.77886
0 4.57446
0 4.24473
0 4.65969
0 4.70077
0 4.48991
0 3.87434
0 4.18422
0 4.98495
0 3.68323
0 3.93671
0 5.40119
0 4.31806
0 3.46898
0 2.62146
6 5.63219
2 6.34174
0 3.80822
0 4.77508
0 6.07632
0 2.38077
0 4.08985
0 4.7769
0 3.9951
0 3.71663
0 4.05655
0 3.89709
0 3.96621
0 3.60852
0 3.60756
0 4.49301
0 4.43036
0 4.49652
0 6.06761
1 4.95724
0 4.38643
1 4.25816
0 3.90422
0 4.35353
4 7.56939
0 4.47303
0 6.64996
0 3.72456
0 4.74795
1 4.26996
0 5.22451
0 3.136
0 4.06602
0 4.61581
0 3.77546
0 3.33861
0 3.35709
0 4.18885
0 3.91804
0 4.47193
0 4.00699
0 4.25831
6 7.7811
0 4.79676
1 4.95324
0 4.15823
0 5.15391
0 4.22507
4 6.02454
0 4.70274
0 4.19378
1 4.65247
0 4.07157
0 3.16367
0 3.44376
0 3.71781
0 5.2517
0 4.28422
0 3.50304
0 5.96095
0 4.09124
0 3.99352
0 4.57173
0 3.59151
0 4.06198
1 4.37738
0 4.08472
0 3.62034
0 3.88083
0 4.01374
0 4.54762
0 4.13419
0 6.15902
0 4.0506
0 4.08624
0 4.91096
0 4.31774
0 4.35758
6 6.51314
0 4.65442
0 4.30131
0 4.50197
0 4.82197
0 3.56725
0 5.59033
4 7.54377
0 4.61595
0 3.94405
0 4.03337
0 3.49704
0 4.42299
0 4.4495
0 4.47925
0 4.14453
0 4.99531
0 4.38556
0 4.04431
6 5.65238
0 4.25443
0 3.45751
1 4.32703
0 4.73262
0 4.29573
0 3.48012
0 4.25512
0 4.3083
1 4.03222
0 4.77165
3 4.8441
0 3.79853
0 3.33263
0 6.64905
0 4.32727
1 5.87113
0 4.34303
0 3.74747
0 3.52785
0 4.05071
0 3.83632
0 4.4454
0 3.63786
1 4.95989
1 5.18922
0 4.90354
0 2.38077
0 3.86619
0 4.16243
0 3.56046
0 4.42514
1 5.49861
0 4.07615
0 4.18181
0 3.93209
0 3.74061
0 4.98463
0 3.92271
0 5.83411
0 4.68248
0 4.19602
0 5.04634
0 4.4451
0 3.34523
0 3.9609
0 4.223
0 3.81058
0 4.79973
0 3.53159
0 4.66244
0 4.34046
0 4.16253
0 3.53052
0 3.76747
0 4.16776
2 7.37244
0 3.88642
1 5.01984
0 3.72879
0 4.27321
1 5.70526
0 3.46119
0 4.08218
0 4.18703
2 7.38105
0 3.328
0 4.44539
0 4.36063
0 3.73177
0 4.09341
0 3.33463
0 4.90891
0 2.38077
0 3.55317
0 4.65473
0 3.59918
0 4.50265
0 3.3254
0 4.35102
0 3.81083
0 4.15627
0 3.47809
0 3.99096
0 4.01863
0 3.80419
0 4.48666
0 4.80764
0 4.15728
0 4.75801
0 3.60388
0 4.97887
0 2.64213
0 3.99737
0 3.60288
0 3.67175
0 3.6307
0 4.99992
0 3.89709
0 3.98938
6 4.41159
0 3.3201
0 4.64966
1 4.28638
0 4.01394
0 3.69295
0 4.56326
0 3.97838
1 4.79023
0 3.99607
0 3.70538
0 3.41265
0 3.56142
0 3.62388
0 4.17717
3 5.59255
1 4.57173
8 5.20932
0 4.99748
0 4.25981
0 4.11099
0 5.76505
0 4.24745
0 3.81364
0 3.55419
0 3.79083
0 4.05995
0 4.74474
0 4.70763
0 5.27075
0 3.87458
0 4.34667
0 3.90399
0 4.0378
1 4.41403
0 4.84544
0 3.41764
0 3.04331
0 4.38595
0 3.99606
0 3.76812
0 3.6879
0 5.01641
0 4.41106
0 3.97272
0 4.48363
0 3.44375
2 4.64261
0 3.70259
0 4.46206
0 3.83471
0 3.74523
0 5.12702
0 3.47577
1 4.75524
0 3.6455
0 3.67133
0 4.10178
0 4.16863
0 4.5552
0 6.88441
0 5.53242
0 3.93389
0 3.47921
0 2.54103
0 4.41743
0 4.16735
0 4.63184
0 4.18361
0 3.69584
0 3.62341
0 6.38197
1 4.61926
0 4.34951
0 3.73586
0 3.09032
0 4.03678
0 4.27422
0 3.8809
0 4.34268
0 4.15275
0 4.86663
0 4.30425
0 3.50506
0 4.56706
0 4.02291
0 3.18647
0 3.89527
0 4.62593
2 5.43528
0 3.40961
0 3.65245
0 3.72923
0 6.83595
0 3.74474
0 4.38918
0 3.86331
0 4.30949
0 3.55448
0 4.15683
0 3.29359
1 5.22566
0 4.03822
0 4.73479
0 3.57014
0 3.98102
0 4.04541
0 4.10835
0 3.97909
0 5.01482
0 3.95467
0 4.29259
1 4.50479
0 4.00763
0 4.08501
0 3.74882
0 4.44867
0 4.27859
0 3.73385
6 4.85514
0 4.13496
0 2.38077
0 3.09019
0 4.27903
0 4.15413
0 4.03254
0 4.17515
0 4.3661
0 3.99687
0 5.42489
0 3.6997
0 4.87244
0 4.11844
0 4.75733
0 4.37317
0 3.88423
0 6.39166
0 3.85759
0 4.17759
0 4.63448
0 4.32435
0 3.725
6 5.39453
0 5.73595
1 4.43077
0 4.93527
0 4.16678
1 4.512
0 3.86514
0 4.76296
0 2.38077
0 3.68008
0 4.3243
0 3.55618
0 4.18686
1 5.21869
0 4.92145
0 4.98011
0 4.71741
0 4.60687
0 4.35713
0 4.73669
0 4.37226
0 5.35479
0 6.26227
0 4.08442
0 3.70907
0 4.24224
0 3.68743
2 7.17536
0 3.8252
1 4.97762
0 4.07099
0 4.02949
0 4.22412
1 4.35982
0 2.75149
0 4.37562
0 3.96183
0 4.5298
0 3.57242
0 3.34975
0 4.55273
1 4.61236
0 2.38077
0 4.16473
0 4.78763
0 3.86622
0 3.95138
0 4.43446
0 3.62322
0 4.3205
0 4.09357
0 3.2556
0 3.95049
0 3.93766
0 3.3999
2 8.35944
0 3.67119
0 3.8051
0 4.40338
0 4.83993
0 3.18252
0 5.68171
0 3.90532
0 4.23643
0 3.3915
0 5.17488
0 5.39195
0 3.70323
0 3.60238
0 3.55542
0 3.59004
0 6.07556
0 4.09371
0 4.5111
0 3.99301
1 4.63439
0 4.01686
0 6.5771
0 4.12825
0 5.30812
0 6.8686
0 3.32173
0 4.2116
0 4.16292
1 5.82635
0 4.74664
0 4.66083
0 6.23456
0 5.02734
0 4.36698
0 4.09522
0 4.09323
0 4.51508
1 6.64675
0 3.86335
0 3.13193
0 3.93203
0 3.55849
0 3.64865
0 3.79957
0 5.65113
0 5.08146
0 3.38953
0 4.42088
0 4.09586
0 4.59767
0 4.20663
0 4.11766
0 3.55441
0 6.44027
0 3.64963
0 3.23171
0 4.1396
0 3.65316
0 6.7032
0 4.32052
3 6.52931
0 4.53157
0 3.77527
0 3.6893
0 4.15029
0 3.65097
0 4.34382
0 4.62016
0 4.65434
0 3.33071
0 5.36714
0 3.73039
0 4.00974
0 3.96027
0 3.92334
0 4.21744
0 4.94923
4 7.26854
0 3.96784
0 4.71624
0 3.88171
0 3.99052
0 5.15592
0 4.25899
0 4.3451
0 4.16847
0 5.35758
0 3.30947
1 4.08149
0 3.58314
0 4.33633
0 4.1525
0 3.01842
0 4.19153
0 4.05493
0 5.7284
5 5.36682
0 4.11309
0 4.63856
0 3.8115
0 4.00915
0 4.06386
0 2.38077
0 3.88767
0 4.56906
0 4.03507
0 4.40648
1 3.84662
0 4.48563
2 4.82915
0 3.71322
0 4.22587
0 4.18108
2 5.25952
0 4.20684
0 3.69723
0 4.2539
0 5.3236
0 4.34753
0 4.35638
0 4.25855
0 4.61383
0 4.35828
0 4.22894
0 3.92413
0 7.07296
1 4.72091
0 4.09639
0 4.69177
0 4.92563
0 4.15276
0 4.31409
0 4.96098
0 3.98519
0 5.61968
0 3.88049
0 4.12009
0 4.87741
0 4.06804
0 4.06076
0 4.64179
0 3.72292
0 4.10418
0 3.83753
0 4.00059
0 4.55299
0 3.99621
0 4.65635
0 4.4725
0 4.27106
0 3.94285
0 4.49162
1 4.2848
0 3.76676
0 4.68403
0 4.68013
1 5.14275
0 3.59553
0 4.02503
0 3.90868
0 5.55564
0 4.7847
1 4.49253
0 3.52469
0 4.42942
1 5.04322
0 3.41251
0 3.82984
0 4.5276
0 4.2838
0 4.06237
0 5.10166
0 4.62258
1 5.89408
0 3.56234
0 4.39511
0 3.65109
0 4.30817
0 4.88592
0 4.61864
0 4.38377
0 3.66422
0 4.69809
0 4.66072
0 4.69506
0 3.75071
0 3.36175
0 4.16834
0 4.28313
0 3.87061
0 3.75088
3 5.30396
0 4.06974
0 4.1617
0 4.75586
0 4.06202
0 4.03006
0 4.30993
0 4.51709
0 5.02566
0 4.29764
0 3.85745
0 4.37766
0 4.77848
0 4.29576
4 5.13499
0 3.74146
0 4.8035
0 5.83063
0 6.14884
0 3.49418
0 3.30593
0 3.78316
0 4.01452
0 4.52485
0 3.76394
0 4.89667
0 3.85242
0 4.66328
0 4.5987
0 4.13393
1 4.81477
0 4.57683
0 3.15503
1 5.74049
0 4.17971
0 4.35525
0 5.41925
0 3.94446
2 7.26972
0 4.21672
0 3.99847
0 3.95538
1 4.96528
0 2.98686
0 5.91752
0 4.11966
0 7.20483
0 4.4302
0 5.91507
0 4.55385
0 4.39615
6 4.62098
0 5.3522
0 4.28093
0 5.12685
0 3.83493
0 4.38212
0 4.26959
0 4.17007
0 5.4034
0 4.65219
0 3.88198
0 3.82075
0 4.00333
0 4.66272
0 4.42185
0 5.83144
0 3.56951
0 4.59569
0 4.61932
0 4.11434
0 3.65702
0 5.18412
0 4.06238
0 3.22646
0 4.83113
0 4.3584
0 3.88006
0 5.17255
0 6.01775
0 4.24772
0 4.07894
0 6.62642
0 4.51531
0 3.67512
0 4.45437
0 5.10375
0 4.84065
0 3.44286
0 3.70644
0 3.67447
0 4.28238
0 4.01718
0 3.83341
6 7.17036
0 3.45855
0 4.14522
0 3.7927
0 4.53107
0 3.41445
0 4.98919
8 5.51826
0 3.86419
0 4.0585
0 4.3187
0 3.91851
0 3.66625
0 3.94316
0 4.72825
0 4.43794
0 3.72169
0 3.80733
0 4.57315
0 6.32126
0 4.62385
0 4.35801
0 4.26702
0 3.81935
0 4.30574
0 4.52592
0 4.24066
0 3.99312
0 5.80451
0 4.56781
0 4.0396
0 3.52378
0 3.58172
0 4.35211
0 4.27587
0 3.65393
0 3.92966
0 4.15717
1 4.71476
0 5.02956
0 4.53238
0 4.23779
0 4.26796
0 3.79479
0 6.21971
0 3.48174
0 3.012
0 6.65423
0 4.93062
0 3.51259
5 5.3138
0 3.83783
0 3.90056
0 3.75422
0 3.4559
0 4.07402
0 4.02686
0 4.23798
0 4.33495
6 5.11684
0 4.0883
0 5.84638
0 4.53375
0 3.24954
0 4.90848
0 4.48732
0 4.04403
0 4.80502
0 4.34933
0 3.62477
0 4.6679
0 3.45833
0 5.01089
0 4.19775
0 3.60202
0 3.59456
0 3.34895
0 4.19057
0 3.64665
0 3.46048
0 5.18366
1 5.17079
0 4.09447
0 3.46922
0 3.9345
0 3.89973
1 4.24151
0 5.14187
0 4.02784
0 5.11595
2 6.34174
0 3.44021
0 4.09394
0 3.9043
0 4.7066
0 3.33463
0 4.32751
0 6.01401
0 3.48727
0 4.28584
0 4.16034
0 4.58692
2 4.9828
0 6.22698
0 3.91671
0 4.14667
0 3.82666
0 3.81058
0 4.24307
0 3.96021
0 3.96833
0 4.27222
0 4.1874
0 4.09845
1 4.64512
0 3.84465
0 4.41202
0 4.58355
0 4.05851
0 3.74682
0 4.16946
0 3.95115
0 3.85648
0 4.35971
0 3.21644
0 3.85118
0 3.87564
0 3.84211
0 3.80308
0 4.84245
0 4.52921
0 3.98753
0 3.89433
0 4.43896
0 3.58463
0 4.89707
0 4.20826
0 4.10919
0 4.01381
0 3.86514
0 4.03916
0 3.93239
0 3.46194
1 5.97206
0 4.1185
0 3.39295
0 4.6918
0 5.16709
0 4.21422
0 3.71486
0 3.95563
0 4.03116
0 3.49346
0 3.86366
0 4.11645
0 4.26163
0 4.77844
8 5.58224
0 4.0299
0 4.35551
0 4.05512
0 4.08938
0 4.20001
1 7.11236
2 6.40605
0 3.94476
0 3.7517
0 3.86801
1 4.64926
0 4.48505
0 3.8342
0 4.45637
7 7.82524
0 3.77896
0 3.36091
0 4.11809
0 4.12509
0 4.52332
3 7.34794
0 4.21078
0 4.91147
0 4.03196
0 5.36959
5 4.70428
0 4.10072
0 4.17823
0 4.09442
0 4.47087
0 5.59939
0 3.64616
0 3.86363
0 2.5443
0 4.27367
0 4.72553
0 4.68034
0 3.95551
0 4.47446
0 4.34394
0 4.48639
0 4.56459
0 3.58828
0 4.71637
0 4.24381
0 3.48286
0 4.32343
0 4.15236
0 4.11662
0 3.36095
0 4.36745
0 3.9325
0 3.70754
0 5.29119
0 4.08816
0 3.45056
0 4.4169
0 3.78832
0 3.607
0 4.8996
0 4.14397
0 4.52968
0 6.05733
2 6.34174
0 4.77841
0 3.75237
0 3.8621
0 4.8246
0 4.54591
0 4.11637
0 4.12864
5 7.08956
1 4.22368
0 4.14057
0 3.76747
0 3.55676
0 3.58932
0 4.40774
0 4.07592
0 3.42726
0 3.76313
0 4.31656
1 3.58924
1 5.99558
0 3.7686
0 4.17475
0 4.03427
3 8.71692
0 3.98798
0 5.05617
1 4.82231
0 4.02428
0 4.9413
0 3.57737
1 4.78458
0 3.59745
0 4.15419
1 4.69704
0 4.11566
0 2.98478
0 4.02513
0 4.48645
0 3.97306
0 4.14338
0 4.60197
0 4.14388
0 4.05831
0 4.07109
0 5.00317
0 4.73
0 4.16059
0 3.32551
0 4.15896
0 4.33282
1 4.11333
0 4.35826
0 4.10428
0 3.62578
0 3.38219
0 4.22575
0 3.91651
0 3.57647
0 3.63318
0 4.86454
1 4.38283
0 3.98146
0 3.41028
0 5.87018
0 6.42138
0 4.20133
0 3.136
0 4.90653
11 5.34479
0 4.07705
0 4.01535
0 5.96107
1 5.4802
0 5.05214
0 3.86517
0 4.534
0 4.27394
0 4.28791
0 4.35288
0 2.38077
1 4.53471
0 4.33168
1 4.98841
0 3.56807
1 4.11609
0 4.14249
1 4.45752
0 4.3256
0 3.68292
0 4.56717
0 4.17042
0 4.42931
0 3.92925
0 5.50838
0 4.52849
0 6.06561
0 4.67355
0 4.33516
0 5.27496
0 4.00805
0 3.49093
0 3.99613
0 3.5402
0 4.15598
0 3.55608
0 3.65963
0 5.77331
0 4.22013
0 3.98474
0 4.36319
0 3.77187
0 5.26693
4 7.58481
1 4.55964
0 4.44664
1 4.40118
1 5.10898
0 5.35183
0 4.44505
0 3.65835
0 4.36125
1 7.49806
0 4.00495
0 3.70797
0 5.11892
0 3.73381
0 3.74705
0 3.71454
0 4.37012
0 4.27453
0 3.57117
0 4.56901
0 4.21559
0 4.17188
0 4.0508
0 4.27288
0 3.0799
0 4.73705
8 5.16195
0 4.34641
0 6.30972
0 5.02904
0 3.855
0 4.75036
0 4.34437
0 3.88929
0 3.57461
0 4.54423
0 4.66792
0 4.4116
0 4.0104
0 4.18099
1 4.54906
0 3.44523
0 5.58685
0 3.65927
0 5.11615
0 3.49499
0 6.06086
1 4.24133
0 4.38783
0 3.97184
0 4.14987
0 3.75238
0 3.53022
1 4.48726
0 3.46367
0 4.25208
0 4.83954
0 6.47506
0 3.93519
0 5.99357
0 4.07423
0 4.07006
0 4.71684
0 3.93596
0 3.77655
0 3.81068
1 4.15331
0 4.4189
1 4.89986
0 5.15058
0 4.29636
0 4.4179
0 4.31761
0 4.06018
0 3.94084
0 4.52967
0 4.21191
8 5.71652
0 3.58532
0 4.38111
3 8.39212
0 3.53108
0 3.76747
0 4.50624
0 3.14763
0 3.48097
0 4.14382
0 3.97036
0 3.86292
0 4.42241
0 3.85589
0 5.08261
0 3.12217
0 3.49669
0 6.16504
0 4.29392
0 3.84569
0 4.7086
0 3.94788
0 4.08825
2 7.43052
0 4.53327
1 4.28186
0 3.59717
1 5.84503
0 4.59483
0 5.24383
0 4.44222
0 4.30419
1 4.20273
0 4.62295
0 4.131
0 6.82869
0 3.40645
0 3.15377
0 3.9764
0 3.27495
0 4.69471
0 4.26989
0 4.10972
0 3.4038
0 3.88009
0 3.92754
0 3.15918
0 3.8214
0 4.27011
0 4.04191
2 7.73256
0 4.25705
0 4.26083
0 3.57315
0 3.30332
0 3.87633
0 4.80719
0 4.09026
0 3.37049
0 4.75769
0 5.69639
0 3.44294
0 4.32314
0 2.48107
0 3.95893
0 4.59038
1 3.49133
0 4.05443
0 4.36112
0 3.77319
0 4.47167
0 4.08889
0 4.83551
1 4.46857
0 4.13904
0 4.53404
0 4.40434
0 3.25331
0 3.51973
0 4.99196
0 4.98949
0 4.46085
0 4.63309
1 6.96051
0 4.05399
2 5.9775
0 6.37142
0 3.93362
0 3.7214
0 3.83042
0 4.18422
0 4.67745
1 4.2336
0 3.31816
0 3.66621
0 4.59055
0 4.11503
0 4.94796
0 3.64859
0 4.71961
0 4.02831
0 3.81956
0 3.80477
0 3.77919
0 3.92954
0 3.63884
0 3.53734
0 4.73648
0 3.67913
0 4.47613
